Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-30 03:39:53 +0000,0,Cassidy,C,Gain - Inter,2,32,15,80, 116
2018-11-30 03:39:56 +0000,0,Nevins,WA,Possession,2,32,15,64, 112
2018-11-30 03:39:58 +0000,0,Simpson,WD,Possession,2,32,15,39, 91
2018-11-30 03:40:00 +0000,0,Cassidy,C,Possession,2,32,15,36, 37
2018-11-30 03:40:03 +0000,1,Ravaillion,C,Penaly - Obstruction,2,32,15,36, 37
2018-11-30 03:40:03 +0000,0,Cassidy,C,Possession,2,32,15,36, 37
2018-11-30 03:40:08 +0000,0,Cassidy,C,Assist - Circle Entry,2,32,15,36, 37
2018-11-30 03:40:08 +0000,0,Aiken,GS,Goal - Score,2,32,15,48, 6
2018-11-30 03:40:19 +0000,0,Cassidy,C,Centre Pass,2,33,15,50, 100
2018-11-30 03:40:20 +0000,0,Jenner,GD,Assist - Centre Pass Rec,2,33,15,93, 93
2018-11-30 03:40:22 +0000,0,Tippett,GA,Assist - 2nd Phase,2,33,15,88, 36
2018-11-30 03:40:25 +0000,0,Nevins,WA,Possession,2,33,15,74, 26
2018-11-30 03:40:31 +0000,0,Nevins,WA,Assist - Circle Entry,2,33,15,74, 26
2018-11-30 03:40:31 +0000,1,Garrett,GD,Gain - Tip (Deflect),2,33,15,39, 6
2018-11-30 03:40:37 +0000,1,Garrett,GD,Possession,2,33,15,12, 4
2018-11-30 03:40:44 +0000,1,Brazill,WD,Possession,2,33,15,13, 33
2018-11-30 03:40:47 +0000,1,Brandley,GK,Loss - Held Ball,2,33,15,34, 53
2018-11-30 03:40:52 +0000,0,Cassidy,C,Possession,2,33,15,35, 53
2018-11-30 03:41:00 +0000,0,Cassidy,C,Assist - Circle Entry,2,33,15,35, 53
2018-11-30 03:41:00 +0000,0,Tippett,GA,Possession,2,33,15,30, 13
2018-11-30 03:41:02 +0000,0,Cassidy,C,Possession,2,33,15,27, 27
2018-11-30 03:41:05 +0000,0,Cassidy,C,Assist - Circle Entry,2,33,15,27, 27
2018-11-30 03:41:05 +0000,0,Tippett,GA,Goal - Score,2,33,15,43, 4
2018-11-30 03:41:12 +0000,1,Ravaillion,C,Centre Pass,2,34,15,50, 100
2018-11-30 03:41:12 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,34,15,71, 124
2018-11-30 03:41:14 +0000,1,Thwaites,GS,Assist - 2nd Phase,2,34,15,88, 160
2018-11-30 03:41:20 +0000,1,Brazill,WD,Possession,2,34,15,75, 130
2018-11-30 03:41:22 +0000,1,Robinson,WA,Possession,2,34,15,91, 150
2018-11-30 03:41:25 +0000,1,Bell,GA,Possession,2,34,15,84, 180
2018-11-30 03:41:32 +0000,0,Cassidy,C,Gain - Inter,2,34,15,21, 180
2018-11-30 03:41:36 +0000,1,Robinson,WA,Penaly - Contact,2,34,15,21, 180
2018-11-30 03:41:36 +0000,0,Geitz,GK,Possession,2,34,15,21, 180
2018-11-30 03:41:48 +0000,0,Jenner,GD,Possession,2,34,15,42, 174
2018-11-30 03:41:49 +0000,1,Bell,GA,Penaly - Contact,2,34,15,42, 174
2018-11-30 03:41:49 +0000,0,Geitz,GK,Possession,2,34,15,42, 174
2018-11-30 03:41:58 +0000,0,Simpson,WD,Possession,2,34,15,72, 140
2018-11-30 03:42:01 +0000,0,Tippett,GA,Possession,2,34,15,90, 85
2018-11-30 03:42:03 +0000,0,Nevins,WA,Possession,2,34,15,72, 74
2018-11-30 03:42:05 +0000,0,Simpson,WD,Possession,2,34,15,49, 75
2018-11-30 03:42:09 +0000,1,Brandley,GK,Deflect,2,34,15,37, 41
2018-11-30 03:42:09 +0000,0,Nevins,WA,Throw In,2,34,15,-7, 53
2018-11-30 03:42:19 +0000,0,Aiken,GS,Possession,2,34,15,29, 29
2018-11-30 03:42:22 +0000,0,Nevins,WA,Possession,2,34,15,31, 38
2018-11-30 03:42:24 +0000,0,Cassidy,C,Possession,2,34,15,68, 31
2018-11-30 03:42:28 +0000,0,Cassidy,C,Assist - Circle Entry,2,34,15,68, 31
2018-11-30 03:42:29 +0000,0,Aiken,GS,Possession,2,34,15,41, 3
2018-11-30 03:42:30 +0000,1,Brandley,GK,Penaly - Contact,2,34,15,41, 3
2018-11-30 03:42:30 +0000,0,Tippett,GA,Possession,2,34,15,41, 3
2018-11-30 03:42:40 +0000,0,Aiken,GS,Possession,2,34,15,51, 7
2018-11-30 03:42:41 +0000,1,Brandley,GK,Penaly - Contact,2,34,15,51, 7
2018-11-30 03:42:41 +0000,0,Aiken,GS,Goal - Miss,2,34,15,51, 7
2018-11-30 03:42:46 +0000,0,Aiken,GS,Assist - Attack Rebound,2,34,15,50, 2
2018-11-30 03:42:48 +0000,0,Aiken,GS,Goal - Score,2,34,15,51, 7
2018-11-30 03:42:57 +0000,1,,UNKNOWN,Timeout,2,35,15,-10, -22
2018-11-30 03:43:25 +0000,0,Bell,UNKNOWN,Interchange - Teague-Neeld,2,35,15,
2018-11-30 03:43:56 +0000,0,Cassidy,C,Centre Pass,2,35,15,50, 100
2018-11-30 03:43:56 +0000,0,Jenner,GD,Assist - Centre Pass Rec,2,35,15,24, 101
2018-11-30 03:43:57 +0000,0,Nevins,WA,Assist - 2nd Phase,2,35,15,21, 74
2018-11-30 03:43:59 +0000,0,Jenner,GD,Possession,2,35,15,25, 89
2018-11-30 03:44:01 +0000,0,Simpson,WD,Possession,2,35,15,81, 94
2018-11-30 03:44:03 +0000,0,Tippett,GA,Possession,2,35,15,90, 71
2018-11-30 03:44:05 +0000,0,Aiken,GS,Possession,2,35,15,91, 22
2018-11-30 03:44:07 +0000,1,Garrett,GD,Penaly - Contact,2,35,15,91, 22
2018-11-30 03:44:07 +0000,0,Nevins,WA,Possession,2,35,15,91, 22
2018-11-30 03:44:14 +0000,0,Nevins,WA,Assist - Circle Entry,2,35,15,91, 22
2018-11-30 03:44:14 +0000,1,Brandley,GK,Gain - Tip (Deflect),2,35,15,46, 21
2018-11-30 03:44:21 +0000,1,Ravaillion,C,Possession,2,35,15,39, 48
2018-11-30 03:44:25 +0000,1,Robinson,WA,Possession,2,35,15,22, 84
2018-11-30 03:44:28 +0000,1,Ravaillion,C,Possession,2,35,15,41, 107
2018-11-30 03:44:30 +0000,1,Brazill,WD,Possession,2,35,15,18, 120
2018-11-30 03:44:31 +0000,1,Ravaillion,C,Possession,2,35,15,26, 138
2018-11-30 03:44:34 +0000,1,Robinson,WA,Possession,2,35,15,14, 188
2018-11-30 03:44:36 +0000,1,Ravaillion,C,Possession,2,35,15,82, 182
2018-11-30 03:44:45 +0000,0,Jenner,GD,Deflect,2,35,15,65, 193
2018-11-30 03:44:45 +0000,1,Ravaillion,C,Throw In,2,35,15,92, 205
2018-11-30 03:44:58 +0000,1,Ravaillion,C,Assist - Circle Entry,2,35,15,92, 205
2018-11-30 03:44:58 +0000,1,Thwaites,GS,Goal - Score,2,35,15,45, 192
2018-11-30 03:45:07 +0000,1,Ravaillion,C,Centre Pass,2,35,16,50, 100
2018-11-30 03:45:07 +0000,1,Teague-Neeld,GA,Assist - Centre Pass Rec,2,35,16,24, 120
2018-11-30 03:45:09 +0000,1,Robinson,WA,Assist - 2nd Phase,2,35,16,20, 157
2018-11-30 03:45:11 +0000,1,Robinson,WA,Assist - Circle Entry,2,35,16,20, 157
2018-11-30 03:45:11 +0000,1,Thwaites,GS,Possession,2,35,16,34, 177
2018-11-30 03:45:17 +0000,1,Robinson,WA,Loss - Offside,2,35,16,40, 171
2018-11-30 03:45:20 +0000,0,Geitz,GK,Possession,2,35,16,39, 168
2018-11-30 03:45:25 +0000,0,Simpson,WD,Possession,2,35,16,29, 150
2018-11-30 03:45:28 +0000,0,Jenner,GD,Possession,2,35,16,23, 102
2018-11-30 03:45:32 +0000,0,Tippett,GA,Possession,2,35,16,31, 71
2018-11-30 03:45:36 +0000,0,Tippett,GA,Assist - Circle Entry,2,35,16,31, 71
2018-11-30 03:45:37 +0000,0,Aiken,GS,Possession,2,35,16,58, 23
2018-11-30 03:45:40 +0000,0,Nevins,WA,Loss - Offside,2,35,16,42, 27
2018-11-30 03:45:44 +0000,1,Brandley,GK,Possession,2,35,16,42, 28
2018-11-30 03:45:52 +0000,1,Brazill,WD,Possession,2,35,16,16, 52
2018-11-30 03:45:56 +0000,1,Robinson,WA,Possession,2,35,16,94, 97
2018-11-30 03:45:58 +0000,1,Brazill,WD,Possession,2,35,16,90, 124
2018-11-30 03:46:02 +0000,1,Robinson,WA,Possession,2,35,16,92, 141
2018-11-30 03:46:05 +0000,1,Teague-Neeld,GA,Loss - Held Ball,2,35,16,77, 173
2018-11-30 03:46:18 +0000,0,Geitz,GK,Possession,2,35,16,77, 171
2018-11-30 03:46:24 +0000,0,Jenner,GD,Possession,2,35,16,85, 145
2018-11-30 03:46:26 +0000,0,Cassidy,C,Possession,2,35,16,66, 127
2018-11-30 03:46:29 +0000,0,Simpson,WD,Possession,2,35,16,75, 121
2018-11-30 03:46:32 +0000,0,Geitz,GK,Possession,2,35,16,28, 138
2018-11-30 03:46:35 +0000,0,Simpson,WD,Possession,2,35,16,20, 101
2018-11-30 03:46:40 +0000,0,Tippett,GA,Possession,2,35,16,14, 72
2018-11-30 03:46:45 +0000,1,Garrett,GD,Penaly - Obstruction,2,35,16,14, 72
2018-11-30 03:46:45 +0000,0,Simpson,WD,Possession,2,35,16,14, 72
2018-11-30 03:46:50 +0000,0,Tippett,GA,Possession,2,35,16,18, 18
2018-11-30 03:46:53 +0000,0,Tippett,GA,Assist - Circle Entry,2,35,16,18, 18
2018-11-30 03:46:53 +0000,0,Aiken,GS,Possession,2,35,16,51, 14
2018-11-30 03:46:54 +0000,0,Tippett,GA,Goal - Score,2,35,16,49, 3
