Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-14 12:31:37 +0000,1,Moloney,C,Assist - Circle Entry,4,60,52,84, 186
2018-11-14 12:31:37 +0000,1,Kumwenda,GS,Goal - Score,4,60,52,44, 191
2018-11-14 12:31:49 +0000,0,Scherian ,C,Centre Pass,4,60,53,50, 100
2018-11-14 12:31:49 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,4,60,53,85, 76
2018-11-14 12:31:51 +0000,0,Wood,GA,Assist - 2nd Phase,4,60,53,77, 22
2018-11-14 12:31:53 +0000,0,Browne,WA,Possession,4,60,53,13, 12
2018-11-14 12:31:56 +0000,0,McAuliffe,WD,Possession,4,60,53,16, 68
2018-11-14 12:31:58 +0000,0,Browne,WA,Possession,4,60,53,11, 53
2018-11-14 12:32:00 +0000,0,Wood,GA,Possession,4,60,53,48, 45
2018-11-14 12:32:02 +0000,0,Browne,WA,Possession,4,60,53,55, 34
2018-11-14 12:32:04 +0000,1,Moloney,C,Penaly - Contact,4,60,53,55, 34
2018-11-14 12:32:04 +0000,0,Browne,WA,Possession,4,60,53,55, 34
2018-11-14 12:32:07 +0000,0,Wood,GA,Possession,4,60,53,17, 28
2018-11-14 12:32:16 +0000,0,Wood,GA,Assist - Circle Entry,4,60,53,17, 28
2018-11-14 12:32:16 +0000,0,Bassett,GS,Goal - Score,4,60,53,44, 5
2018-11-14 12:32:21 +0000,1,Moloney,C,Centre Pass,4,61,53,50, 100
2018-11-14 12:32:21 +0000,1,Watson,WA,Assist - Centre Pass Rec,4,61,53,33, 117
2018-11-14 12:32:25 +0000,1,Kumwenda,GS,Assist - 2nd Phase,4,61,53,84, 163
2018-11-14 12:32:26 +0000,1,Watson,WA,Possession,4,61,53,68, 154
2018-11-14 12:32:29 +0000,1,Weston,GD,Possession,4,61,53,80, 128
2018-11-14 12:32:31 +0000,1,Kumwenda,GS,Possession,4,61,53,64, 163
2018-11-14 12:32:33 +0000,1,Kumwenda,GS,Assist - Circle Entry,4,61,53,64, 163
2018-11-14 12:32:34 +0000,1,Gooden,GA,Possession,4,61,53,58, 179
2018-11-14 12:32:35 +0000,1,Kumwenda,GS,Possession,4,61,53,65, 175
2018-11-14 12:32:36 +0000,1,Gooden,GA,Goal - Score,4,61,53,51, 182
2018-11-14 12:32:43 +0000,0,,UNKNOWN,Timeout,4,61,54,110, 222
2018-11-14 12:33:34 +0000,0,Scherian ,C,Centre Pass,4,61,54,50, 100
2018-11-14 12:33:34 +0000,0,Browne,WA,Assist - Centre Pass Rec,4,61,54,79, 72
2018-11-14 12:33:37 +0000,0,Scherian ,C,Assist - 2nd Phase,4,61,54,84, 23
2018-11-14 12:33:39 +0000,1,Mannix,GK,Penaly - Contact,4,61,54,84, 23
2018-11-14 12:33:39 +0000,0,Scherian ,C,Possession,4,61,54,84, 23
2018-11-14 12:33:45 +0000,0,Wood,GA,Possession,4,61,54,72, 29
2018-11-14 12:33:49 +0000,0,Wood,GA,Assist - Circle Entry,4,61,54,72, 29
2018-11-14 12:33:49 +0000,0,Bassett,GS,Goal - Score,4,61,54,49, 6
2018-11-14 12:33:53 +0000,1,Moloney,C,Centre Pass,4,62,54,50, 100
2018-11-14 12:33:54 +0000,1,Gooden,GA,Assist - Centre Pass Rec,4,62,54,80, 118
2018-11-14 12:33:55 +0000,1,Moloney,C,Assist - 2nd Phase,4,62,54,62, 133
2018-11-14 12:33:58 +0000,1,Watson,WA,Possession,4,62,54,49, 144
2018-11-14 12:34:00 +0000,0,Scherian ,C,Penaly - Contact,4,62,54,49, 144
2018-11-14 12:34:00 +0000,1,Watson,WA,Possession,4,62,54,49, 144
2018-11-14 12:34:03 +0000,1,Watson,WA,Assist - Circle Entry,4,62,54,49, 144
2018-11-14 12:34:03 +0000,1,Gooden,GA,Goal - Score,4,62,54,57, 179
2018-11-14 12:34:15 +0000,0,Scherian ,C,Centre Pass,4,62,55,50, 100
2018-11-14 12:34:15 +0000,0,Wood,GA,Assist - Centre Pass Rec,4,62,55,7, 73
2018-11-14 12:34:17 +0000,0,Browne,WA,Assist - 2nd Phase,4,62,55,16, 34
2018-11-14 12:34:19 +0000,0,Wood,GA,Possession,4,62,55,8, 45
2018-11-14 12:34:20 +0000,0,Browne,WA,Possession,4,62,55,20, 45
2018-11-14 12:34:23 +0000,0,Wood,GA,Possession,4,62,55,11, 9
2018-11-14 12:34:31 +0000,1,Mannix,GK,Deflect,4,62,55,72, 3
2018-11-14 12:34:31 +0000,0,Wood,GA,Throw In,4,62,55,74, -4
2018-11-14 12:34:37 +0000,0,Scherian ,C,Possession,4,62,55,81, 13
2018-11-14 12:34:40 +0000,1,Ingles,WD,Deflect,4,62,55,87, 6
2018-11-14 12:34:40 +0000,0,Scherian ,C,Throw In,4,62,55,89, -5
2018-11-14 12:34:49 +0000,0,Wood,GA,Possession,4,62,55,86, 40
2018-11-14 12:34:51 +0000,0,Browne,WA,Possession,4,62,55,74, 24
2018-11-14 12:34:53 +0000,0,McAuliffe,WD,Possession,4,62,55,80, 66
2018-11-14 12:34:57 +0000,0,Browne,WA,Possession,4,62,55,65, 43
2018-11-14 12:35:00 +0000,0,Wood,GA,Possession,4,62,55,76, 21
2018-11-14 12:35:06 +0000,0,Wood,GA,Assist - Circle Entry,4,62,55,76, 21
2018-11-14 12:35:06 +0000,0,Bassett,GS,Possession,4,62,55,62, 10
2018-11-14 12:35:08 +0000,0,Wood,GA,Possession,4,62,55,77, 21
2018-11-14 12:35:11 +0000,0,Wood,GA,Assist - Circle Entry,4,62,55,77, 21
2018-11-14 12:35:11 +0000,0,Bassett,GS,Goal - Score,4,62,55,57, 9
2018-11-14 12:35:22 +0000,1,Moloney,C,Centre Pass,4,63,55,50, 100
2018-11-14 12:35:22 +0000,1,Ingles,WD,Assist - Centre Pass Rec,4,63,55,78, 102
2018-11-14 12:35:24 +0000,1,Watson,WA,Assist - 2nd Phase,4,63,55,73, 123
2018-11-14 12:35:27 +0000,1,Moloney,C,Possession,4,63,55,65, 136
2018-11-14 12:35:28 +0000,1,Gooden,GA,Possession,4,63,55,33, 154
2018-11-14 12:35:30 +0000,1,Watson,WA,Possession,4,63,55,41, 164
2018-11-14 12:35:37 +0000,1,Gooden,GA,Possession,4,63,55,19, 178
2018-11-14 12:35:41 +0000,1,Gooden,GA,Assist - Circle Entry,4,63,55,19, 178
2018-11-14 12:35:41 +0000,0,Mentor,GK,Gain - Tip (Deflect),4,63,55,62, 174
2018-11-14 12:36:32 +0000,0,Scherian ,C,Possession,4,63,55,57, 161
2018-11-14 12:36:34 +0000,0,McAuliffe,WD,Possession,4,63,55,64, 140
2018-11-14 12:36:38 +0000,0,Pretorius ,GD,Loss - Bad Pass,4,63,55,16, 125
2018-11-14 12:36:47 +0000,1,Mannix,GK,Throw In,4,63,55,8, -6
2018-11-14 12:36:53 +0000,1,Ingles,WD,Possession,4,63,55,81, 32
2018-11-14 12:36:56 +0000,1,Moloney,C,Possession,4,63,55,18, 72
2018-11-14 12:37:00 +0000,1,Ingles,WD,Possession,4,63,55,22, 108
2018-11-14 12:37:03 +0000,1,Ingles,WD,Possession,4,63,55,35, 109
2018-11-14 12:37:08 +0000,0,McAuliffe,WD,Penaly - Contact,4,63,55,35, 109
2018-11-14 12:37:08 +0000,1,Ingles,WD,Possession,4,63,55,35, 109
2018-11-14 12:37:11 +0000,1,Kumwenda,GS,Possession,4,63,55,27, 147
2018-11-14 12:37:14 +0000,1,Watson,WA,Possession,4,63,55,32, 165
2018-11-14 12:37:16 +0000,1,Watson,WA,Assist - Circle Entry,4,63,55,32, 165
2018-11-14 12:37:16 +0000,1,Gooden,GA,Goal - Miss,4,63,55,40, 179
2018-11-14 12:37:25 +0000,1,Gooden,GA,Assist - Attack Rebound,4,63,55,52, 182
2018-11-14 12:37:35 +0000,1,Gooden,GA,Goal - Score,4,63,55,52, 179
2018-11-14 12:37:48 +0000,0,Scherian ,C,Centre Pass,4,63,56,50, 100
2018-11-14 12:37:48 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,4,63,56,81, 74
2018-11-14 12:37:50 +0000,0,Browne,WA,Assist - 2nd Phase,4,63,56,86, 37
2018-11-14 12:37:58 +0000,0,Scherian ,C,Possession,4,63,56,73, 55
2018-11-14 12:38:00 +0000,0,McAuliffe,WD,Possession,4,63,56,72, 71
2018-11-14 12:38:02 +0000,0,Scherian ,C,Possession,4,63,56,59, 46
2018-11-14 12:38:04 +0000,0,Wood,GA,Possession,4,63,56,21, 21
2018-11-14 12:38:08 +0000,0,Scherian ,C,Possession,4,63,56,12, 48
2018-11-14 12:38:10 +0000,0,Wood,GA,Possession,4,63,56,12, 19
2018-11-14 12:38:13 +0000,0,Wood,GA,Assist - Circle Entry,4,63,56,12, 19
2018-11-14 12:38:13 +0000,0,Bassett,GS,Goal - Score,4,63,56,57, 8
2018-11-14 12:38:23 +0000,1,Moloney,C,Centre Pass,4,64,56,50, 100
2018-11-14 12:38:23 +0000,1,Watson,WA,Assist - Centre Pass Rec,4,64,56,26, 112
2018-11-14 12:38:28 +0000,1,Watson,WA,Assist - Circle Entry,4,64,56,26, 112
2018-11-14 12:38:28 +0000,1,Kumwenda,GS,Assist - 2nd Phase,4,64,56,40, 172
